id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
84452,12.665216,ospf,-,INT,20,0,900,0,1.500172,254,0,540.061829,0,0,0,666.590312,0,808.0395,0,0,0,0,0,0,0,0,45,0,0,0,1,2,1,1,1,22,0,0,0,2,1,0,Reconnaissance,1
63083,0.691783,tcp,-,FIN,10,6,756,268,21.6831,254,252,7875.301758,2590.407715,2,1,70.893667,115.913797,3565.892112,168.688047,255,1876111542,1154142102,255,0.210192,0.112205,0.097987,76,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
114906,1.476412,tcp,-,FIN,12,10,1702,724,14.223671,254,252,8458.34375,3532.88916,3,2,134.156821,152.491672,8873.486754,222.977828,255,1708764163,1064922134,255,0.210232,0.103979,0.106253,142,72,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
59075,0.229668,tcp,-,FIN,10,6,534,268,65.311665,254,252,16754.61914,7802.566895,2,1,23.786889,39.008199,1363.278029,59.855648,255,1161518787,4019254375,255,0.101443,0.034624,0.066819,53,45,0,0,13,1,3,3,1,12,0,0,0,3,12,0,Fuzzers,1
48600,35.215721,tcp,-,FIN,20,14,1068,622,0.937081,254,252,230.578842,131.304993,4,1,1853.458947,2704.0955,247124.2816,9070.123,255,1821390338,1293978566,255,0.091255,0.061793,0.029462,53,44,0,0,3,1,2,2,2,3,0,0,0,11,3,0,Fuzzers,1
48040,0.000008,br-sat-mon,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,10,4,0,Backdoor,1
101768,13.753861,ospf,-,INT,20,0,1280,0,1.38143,254,0,707.292297,0,0,0,723.887438,0,830.381062,0,0,0,0,0,0,0,0,64,0,0,0,1,2,2,1,1,1,0,0,0,2,1,0,DoS,1
93495,0.304576,tcp,-,FIN,10,6,588,268,49.24879,254,252,13920.99121,5883.588867,2,1,30.313222,47.394602,1606.009969,66.742563,255,366402836,3853931085,255,0.114212,0.067594,0.046618,59,45,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Shellcode,1
100358,0.000008,udp,dns,INT,2,0,212,0,125000.0003,254,0,106000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,106,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,Reconnaissance,1
84728,0.000011,udp,-,INT,2,0,910,0,90909.0902,254,0,330909088,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,455,0,0,0,6,2,1,1,1,6,0,0,0,1,6,0,Fuzzers,1
95406,0.000003,udp,-,INT,2,0,176,0,333333.3215,254,0,234666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,88,0,0,0,6,2,1,1,1,3,0,0,0,2,3,0,Fuzzers,1
116838,0.000009,unas,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,5,5,5,5,0,0,0,6,5,0,DoS,1
78847,1.531638,tcp,-,FIN,12,10,2004,794,13.710811,254,252,9594.956055,3734.563965,3,2,135.374639,162.114891,9225.837553,214.923875,255,2867164521,2448830808,255,0.117829,0.072595,0.045234,167,79,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
125399,0.000009,udp,-,INT,2,0,458,0,111111.1072,254,0,203555552,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,229,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Exploits,1
141704,1.120035,ospf,-,INT,28,0,3024,0,24.106388,254,0,20827.91992,0,0,0,41.482777,0,46.794559,0,0,0,0,0,0,0,0,108,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Fuzzers,1
77479,1.288751,tcp,http,FIN,10,6,566,268,11.639176,254,252,3165.855957,1390.49353,2,1,143.194556,231.748406,8308.564812,439.633406,255,1787745965,879118792,255,0.237117,0.109597,0.12752,57,45,1,0,1,1,2,1,1,2,0,0,1,4,1,0,Fuzzers,1
72723,0.000009,unas,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7,2,3,2,2,7,0,0,0,2,7,0,Exploits,1
133176,0.000008,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,52,0,0,0,7,2,2,2,1,5,0,0,0,3,5,0,Fuzzers,1
51144,0.000008,dgp,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,2,2,2,5,0,0,0,20,5,0,Exploits,1
80566,0.000002,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,532,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Fuzzers,1
84326,0.000003,unas,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,4,2,2,8,0,0,0,4,5,0,Exploits,1
56406,0.000005,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,532,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
113521,0.000009,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,52,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Fuzzers,1
122476,0.669039,tcp,smtp,FIN,32,22,18297,2006,79.218101,62,252,211957.75,22898.51563,13,8,21.581903,31.412857,1305.042398,39.612934,255,3991127578,1972468722,255,0.05594,0.008813,0.047127,572,91,0,0,1,1,3,1,1,1,0,0,0,1,1,0,DoS,1
59883,0.000009,bna,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Exploits,1
48500,0.697718,tcp,-,FIN,12,8,1034,726,27.231631,254,252,10869.7207,7292.344238,3,2,59.377817,92.96,3528.841039,122.607055,255,452389230,398235444,255,0.120113,0.046989,0.073124,86,91,0,0,6,1,1,1,1,2,0,0,0,3,2,0,Fuzzers,1
66439,0.000009,unas,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,3,2,2,5,0,0,0,23,5,0,Exploits,1
79461,1.230892,tcp,-,FIN,10,8,564,354,13.811123,254,252,3301.670898,2014.799072,2,1,134.111,166.044859,9439.720593,231.764156,255,4202050362,1341564192,255,0.157408,0.068569,0.088839,56,44,0,0,1,1,1,1,1,2,0,0,0,1,2,0,Reconnaissance,1
125926,0.000019,fire,-,INT,2,0,200,0,52631.58129,254,0,42105264,0,0,0,0.019,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,2,2,2,6,0,0,0,3,6,0,DoS,1
109833,0.000009,unas,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,2,4,0,Exploits,1
62411,0.454767,tcp,-,FIN,10,6,756,268,32.983924,254,252,11979.76172,3940.479492,2,1,48.755,72.604797,2508.991199,116.522086,255,1164048593,3860662721,255,0.137258,0.091735,0.045523,76,45,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Fuzzers,1
63799,0.000005,gre,-,INT,2,0,156,0,200000.0051,254,0,124800000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,78,0,0,0,1,2,1,1,1,1,0,0,0,3,1,0,DoS,1
69644,4.823428,tcp,-,FIN,128,130,136392,136492,53.281606,254,252,224449.5,224641.8906,52,55,37.979748,37.00393,3602.467569,3221.208191,255,1707180115,3450848913,255,0.140797,0.049462,0.091335,1066,1050,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Fuzzers,1
110558,0.000009,unas,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,5,4,0,Analysis,1
52160,0.485349,tcp,-,FIN,10,8,634,354,35.026342,254,252,9411.78418,5109.725098,2,1,53.927667,58.02057,3535.939162,112.49443,255,274569518,2711300585,255,0.113888,0.059787,0.054101,63,44,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Fuzzers,1
123435,0.000008,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,2,2,2,6,0,0,0,2,6,0,Reconnaissance,1
104334,0.000004,unas,-,INT,2,0,200,0,250000.0006,254,0,200000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,3,3,3,5,0,0,0,3,5,0,Exploits,1
55511,0.416472,tcp,-,FIN,10,6,1612,268,36.016828,254,252,27872.22266,4302.810547,2,1,44.780333,58.204199,2344.455111,83.922039,255,3024356911,2227342967,255,0.156453,0.125442,0.031011,161,45,0,0,6,1,2,1,1,6,0,0,0,1,6,0,Fuzzers,1
139386,0.000007,sctp,-,INT,2,0,78,0,142857.1409,254,0,44571428,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,2,3,1,1,1,0,0,0,2,1,0,DoS,1
51801,0.000009,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,39,0,0,0,14,2,2,1,1,10,0,0,0,3,11,0,Fuzzers,1
137788,0.933374,tcp,smtp,FIN,24,20,9032,1886,46.069422,254,252,74191.05469,15359.33106,9,8,40.581477,46.806051,2401.543168,60.272336,255,351987734,339906771,255,0.040199,0.021931,0.018268,376,94,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Generic,1
103014,0.000003,unas,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,3,3,3,4,0,0,0,3,4,0,Analysis,1
88546,1.351734,tcp,-,FIN,16,12,2076,1810,19.974343,254,252,11522.97656,9824.417969,5,4,88.078264,114.45982,4554.857833,137.072141,255,3113246245,1284319451,255,0.131858,0.092671,0.039187,130,151,0,0,1,1,1,1,1,1,0,0,0,2,1,0,DoS,1
160229,47.485291,ospf,-,REQ,70,0,19040,0,1.453082,254,0,3161.905518,0,0,0,693.785,0,827.209375,0,0,0,0,0,0,0,0,272,0,0,0,2,6,2,2,2,2,0,0,0,6,2,0,DoS,1
108001,2.069746,tcp,http,FIN,10,10,756,1432,9.17987,62,252,2632.207031,4982.253906,2,2,229.971778,212.857672,15638.36747,343.454844,255,2355514919,1469975696,255,0.177564,0.109672,0.067892,76,143,1,276,1,1,1,1,1,1,0,0,1,3,1,0,Exploits,1
84785,0.000004,unas,-,INT,2,0,200,0,250000.0006,254,0,200000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12,2,4,4,4,14,0,0,0,4,12,0,DoS,1
53044,1.524209,tcp,-,FIN,154,26,195010,1128,117.437961,254,252,1016889.375,5694.756836,74,1,10.027691,56.39,1156.020294,80.307336,255,2134696166,2080475383,255,0.170341,0.087563,0.082778,1266,43,0,0,6,1,3,2,2,2,0,0,0,4,3,0,Fuzzers,1
152039,0.000003,iso-tp4,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Reconnaissance,1
64860,1.904486,tcp,-,FIN,10,8,564,354,8.926293,254,252,2133.90918,1302.188721,2,1,211.609556,264.293437,16487.26402,454.200656,255,3081002060,1650693901,255,0.130088,0.053818,0.07627,56,44,0,0,1,1,3,1,1,2,0,0,0,1,5,0,Reconnaissance,1
64111,0.244358,tcp,http,FIN,10,6,904,268,61.385344,254,252,26649.42383,7333.502441,2,1,24.427444,36.215602,1251.292739,49.819922,255,337456567,91453848,255,0.08628,0.063272,0.023008,90,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
74242,0.000001,unas,-,INT,2,0,200,0,1000000.003,254,0,800000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Exploits,1
59975,0.765306,tcp,-,FIN,20,8,17286,354,35.280006,254,252,171664.6719,3240.533936,7,1,36.799105,94.534859,3400.854878,110.930352,255,654404532,3544551792,255,0.176649,0.10356,0.073089,864,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
56085,0.000003,unas,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,1,1,1,5,0,0,0,1,5,0,Exploits,1
111818,0.000006,unas,-,INT,2,0,200,0,166666.6608,254,0,133333328,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,DoS,1
55335,0.000008,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,Exploits,1
108808,0.000005,unas,-,INT,2,0,200,0,200000.0051,254,0,160000000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Backdoor,1
51748,0.610021,tcp,-,FIN,10,6,756,268,24.589318,254,252,8930.839844,2937.60376,2,1,66.205444,112.809602,3527.405328,181.047406,255,2688196752,3519062214,255,0.089288,0.045965,0.043323,76,45,0,0,4,1,1,1,1,4,0,0,0,2,4,0,Fuzzers,1
162449,0.681864,tcp,-,FIN,14,10,774,556,33.731065,254,252,8435.699219,5878.004883,4,3,51.340999,70.641,2705.84047,84.513742,255,1860792323,3315819341,255,0.07848,0.046094,0.032386,55,56,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
95145,1.086709,ospf,-,INT,42,0,1890,0,37.728591,254,0,13582.29297,0,0,0,26.505098,0,27.825355,0,0,0,0,0,0,0,0,45,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,1
64984,1.386605,tcp,http,FIN,58,14,68101,612,51.204199,254,252,386134.4688,3282.838135,50,0,1396.506052,5784.4065,330770.7885,20499.774,255,1758004799,3564214084,255,0.181206,0.085737,0.095469,1174,44,0,0,1,1,2,2,2,3,0,0,0,2,1,0,Fuzzers,1
82844,0.000005,tcf,-,INT,2,0,200,0,200000.0051,254,0,160000000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12,2,6,3,3,17,0,0,0,6,12,0,DoS,1
115128,1.496572,tcp,-,FIN,10,10,608,646,12.69568,254,252,2929.361084,3111.109863,2,3,166.285778,157.333,11857.37205,311.128469,255,3589961057,3281570651,255,0.107921,0.069226,0.038695,61,65,0,0,3,1,1,1,1,1,0,0,0,2,3,0,Exploits,1
107911,0.000001,udp,-,INT,2,0,1064,0,1000000.003,254,0,4256000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,532,0,0,0,2,2,3,1,1,2,0,0,0,2,3,0,Fuzzers,1
59474,0.481321,tcp,-,FIN,10,6,1506,268,31.164233,254,252,22537.97266,3723.086914,2,1,51.121889,84.449797,2573.476684,114.127961,255,568257781,3751032046,255,0.123753,0.05907,0.064683,151,45,0,0,5,1,1,1,1,3,0,0,0,2,3,0,Fuzzers,1
99556,0.000004,udp,-,INT,2,0,1838,0,250000.0006,254,0,1838000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,919,0,0,0,3,2,1,1,1,3,0,0,0,2,3,0,Fuzzers,1
70492,0.740019,ospf,-,INT,18,0,2858,0,22.972382,254,0,29188.43945,0,0,0,43.530531,0,50.133012,0,0,0,0,0,0,0,0,159,0,0,0,1,2,2,1,1,1,0,0,0,1,1,0,Exploits,1
123042,0.551891,tcp,-,FIN,10,6,578,268,27.179279,254,252,7552.215332,3247.017822,2,1,61.222889,94.599,3006.713573,142.890062,255,442579406,3783580433,255,0.142595,0.078887,0.063708,58,45,0,0,5,1,1,1,1,5,0,0,0,1,7,0,Fuzzers,1
88750,0.952353,tcp,-,FIN,12,8,1036,760,19.950586,254,252,7980.234375,5586.164062,3,2,82.325727,120.82957,4318.629738,173.434859,255,1396488871,1110488668,255,0.160581,0.106538,0.054043,86,95,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Fuzzers,1
57495,0.000008,ipcomp,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,2,2,2,6,0,0,0,2,6,0,Analysis,1
164842,0.615579,tcp,http,FIN,10,8,784,1364,27.616276,62,252,9175.101562,15517.09863,2,2,68.397667,77.05243,3474.626579,137.909469,255,4214105915,1847340723,255,0.220744,0.062429,0.158315,78,171,1,278,1,1,1,1,1,1,0,0,1,1,1,0,DoS,1
166603,0.000004,udp,-,INT,2,0,1996,0,250000.0006,254,0,1996000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,998,0,0,0,44,2,14,14,1,44,0,0,0,14,44,0,Fuzzers,1
112741,0.000009,fc,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,2,4,0,Exploits,1
103486,0.942607,tcp,-,FIN,10,8,564,354,18.035088,254,252,4311.446777,2631.000977,2,1,100.874667,118.980289,6954.403041,157.054609,255,566935802,2542689226,255,0.178707,0.109744,0.068963,56,44,0,0,5,1,1,1,1,3,0,0,0,2,3,0,Reconnaissance,1
91533,0,unas,-,INT,2,0,200,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7,2,4,3,3,9,0,0,0,5,7,0,Exploits,1
93883,1.066136,tcp,http,FIN,10,8,566,354,15.945433,254,252,3826.903809,2326.157227,2,1,112.714444,141.713859,6469.293312,242.301578,255,1747132091,2732113945,255,0.141359,0.074134,0.067225,57,44,1,0,2,1,1,2,1,1,0,0,1,20,1,0,Fuzzers,1
64642,0.41129,tcp,-,FIN,10,6,546,268,36.470618,254,252,9569.889648,4357.022949,2,1,44.151333,57.790199,2311.259148,84.754586,255,3991997304,1354610583,255,0.166675,0.12233,0.044345,55,45,0,0,13,1,4,2,1,13,0,0,0,5,13,0,Fuzzers,1
82484,0.000007,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,52,0,0,0,5,2,1,1,1,3,0,0,0,1,3,0,Fuzzers,1
173010,0.000002,udp,-,INT,2,0,640,0,500000.0013,254,0,1280000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,320,0,0,0,1,2,1,1,1,2,0,0,0,1,1,0,Fuzzers,1
94015,0.00001,unas,-,INT,2,0,200,0,100000.0025,254,0,80000000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7,2,4,3,3,10,0,0,0,5,7,0,DoS,1
113579,0.000003,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,39,0,0,0,12,2,2,2,1,5,0,0,0,3,5,0,Fuzzers,1
125809,0.000008,ptp,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,2,2,2,6,0,0,0,3,6,0,Exploits,1
88353,0.00001,udp,-,INT,2,0,78,0,100000.0025,254,0,31200000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2,2,2,2,2,2,0,0,0,2,2,0,DoS,1
82307,0.000009,any,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9,2,5,3,3,13,0,0,0,5,9,0,Exploits,1
93276,0.00001,unas,-,INT,2,0,200,0,100000.0025,254,0,80000000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,100,0,0,0,10,2,3,3,3,11,0,0,0,3,10,0,DoS,1
149705,0.319765,tcp,-,FIN,10,6,590,268,46.909449,254,252,13284.75586,5604.115723,2,1,35.529444,41.749602,1832.16848,76.616406,255,3334600154,795455442,255,0.12595,0.08678,0.03917,59,45,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Fuzzers,1
92663,0.00001,sprite-rpc,-,INT,2,0,200,0,100000.0025,254,0,80000000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9,2,3,2,2,11,0,0,0,3,9,0,DoS,1
80621,0.000005,udp,-,INT,2,0,1624,0,200000.0051,254,0,1299200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,812,0,0,0,5,2,2,1,1,4,0,0,0,2,4,0,Fuzzers,1
116395,0.000009,crtp,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,3,3,3,6,0,0,0,4,6,0,Exploits,1
58208,0.000004,unas,-,INT,2,0,200,0,250000.0006,254,0,200000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,1,1,1,4,0,0,0,1,4,0,Exploits,1
98155,0.000004,sctp,-,INT,2,0,104,0,250000.0006,254,0,104000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,52,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,DoS,1
89785,0.000002,nsfnet-igp,-,INT,2,0,200,0,500000.0013,254,0,400000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12,2,4,4,4,17,0,0,0,4,12,0,DoS,1
133541,0.97141,tcp,http,FIN,60,14,68189,612,75.148497,254,252,552211.75,4685.972168,26,0,1080.119192,4630.267,260741.2879,16439.755,255,1019502545,258093840,255,0.102501,0.061833,0.040668,1136,44,1,0,3,1,2,2,2,3,0,0,4,5,3,0,Exploits,1
82862,0.000009,ax.25,-,INT,2,0,200,0,111111.1072,254,0,88888888,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9,2,4,3,3,11,0,0,0,3,9,0,Exploits,1
49473,0.000003,sctp,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,1,1,1,5,0,0,0,15,5,0,Exploits,1
124064,1.767232,tcp,smtp,FIN,216,48,259643,3036,148.820307,62,252,1169924.5,13458.33496,105,8,8.219684,37.248211,813.121676,40.628215,255,2722991611,3414378174,255,0.060689,0.0156,0.045089,1202,63,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,1
51502,0.000008,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,2,4,0,Exploits,1
139609,0.000003,unas,-,INT,2,0,200,0,333333.3215,254,0,266666656,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,2,1,1,1,6,0,0,0,2,6,0,Exploits,1
169787,0.608102,tcp,http,FIN,10,6,1526,268,24.666913,254,252,18075.91406,2946.874023,2,1,67.457222,105.228398,3489.420546,173.632766,255,2981622107,302167616,255,0.159898,0.081951,0.077947,153,45,1,0,4,1,1,1,1,4,0,0,1,3,4,0,Fuzzers,1
61590,6.484089,ospf,-,INT,82,0,5248,0,12.492117,254,0,6395.964355,0,0,0,80.050484,0,117.688922,0,0,0,0,0,0,0,0,64,0,0,0,1,2,1,1,1,1,0,0,0,3,1,0,DoS,1
55379,0.000003,bbn-rcc,-,INT,2,0,180,0,333333.3215,254,0,239999984,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,10,2,9,9,9,10,0,0,0,9,10,0,Exploits,1
144004,2.844415,tcp,smtp,FIN,26,20,8972,1640,15.820477,254,252,24263.68945,4381.92041,9,8,113.776599,148.334844,7839.149155,266.208875,255,2040800632,2712464717,255,0.064067,0.025916,0.038151,345,82,0,0,1,1,2,1,1,1,0,0,0,1,1,0,Generic,1
70037,0.000008,mfe-nsp,-,INT,2,0,200,0,125000.0003,254,0,100000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,2,2,2,2,5,0,0,0,2,5,0,Exploits,1
55738,0.000007,unas,-,INT,2,0,200,0,142857.1409,254,0,114285712,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,2,1,1,3,0,0,0,26,3,0,Exploits,1
156467,1.533541,tcp,http,FIN,10,10,816,1070,12.389627,62,252,3834.263428,5023.66748,2,2,170.393444,152.503109,11085.91536,241.892828,255,2609307066,2291228380,255,0.274974,0.133374,0.1416,82,107,1,88,1,1,1,1,1,9,0,0,1,1,2,0,Exploits,1
97995,0.215052,tcp,http,FIN,10,6,844,268,69.750574,254,252,28272.23242,8332.868164,2,1,21.607667,40.756801,1128.81119,65.073434,255,3279037909,1573562705,255,0.061893,0.011259,0.050634,84,45,1,0,1,1,1,1,1,1,0,0,1,1,1,0,Reconnaissance,1
111146,1.429475,tcp,-,FIN,12,10,1490,792,14.690709,254,252,7644.765137,3990.276367,3,2,120.824906,150.387328,6821.716419,208.538797,255,3792693426,859862368,255,0.137163,0.075983,0.06118,124,79,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Fuzzers,1
121993,1.334548,tcp,http,FIN,10,8,812,2722,12.738395,62,252,4382.007812,14278.99219,2,2,148.154667,178.138281,7660.375146,312.5025,255,1927266813,3315079092,255,0.269286,0.087579,0.181707,81,340,1,963,2,1,2,2,2,2,0,0,4,2,2,0,Generic,1
121046,2.198199,tcp,http,FIN,10,14,802,7316,10.463111,62,252,2627.605469,24725.69531,2,4,244.132333,156.314005,14150.387,10776.31,255,2578099203,3786004728,255,0.30128,0.166105,0.135175,80,523,1,3128,1,1,1,1,1,1,0,0,1,1,1,0,DoS,1
106451,1.052571,tcp,-,FIN,10,8,596,354,16.150929,254,252,4081.43457,2356.135498,2,1,116.943,139.758719,5764.413716,226.255203,255,595380153,531409215,255,0.156509,0.074259,0.08225,60,44,0,0,7,1,2,2,2,4,0,0,0,2,5,0,Fuzzers,1
53912,0.000005,unas,-,INT,2,0,200,0,200000.0051,254,0,160000000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,2,2,2,2,4,0,0,0,21,4,0,Fuzzers,1
58517,1.651121,tcp,-,FIN,10,8,520,354,10.296035,254,252,2267.550293,1502.009888,2,1,180.327889,261.284828,12177.70625,333.774344,255,2481358844,1886268215,255,0.160314,0.083403,0.076911,52,44,0,0,4,1,2,1,1,1,0,0,0,1,1,0,Shellcode,1
168940,59.49752,ospf,-,INT,54,0,14688,0,0.890793,254,0,1938.366455,0,0,0,1122.594375,0,1293.59325,0,0,0,0,0,0,0,0,272,0,0,0,2,2,5,2,2,6,0,0,0,4,2,0,DoS,1
