id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
46857,0.744056,tcp,-,FIN,10,8,726,354,22.847743,254,252,7031.729004,3333.08252,2,1,82.618333,92.191859,4586.309985,138.635828,255,5528263,2683097367,255,0.140943,0.098702,0.042241,73,44,0,0,6,1,1,1,1,1,0,0,0,1,6,0,Fuzzers,Normal
46861,1.384311,tcp,-,FIN,12,10,1012,814,15.170002,254,252,5362.957031,4236.04248,3,2,121.83527,140.829219,6764.017784,253.542563,255,134044644,3027589227,255,0.236597,0.116838,0.119759,84,81,0,0,2,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
46863,1.692382,tcp,ftp,FIN,64,20,68214,1026,49.043302,254,252,317417.6875,4608.888672,29,4,26.18592,85.16,2435.712183,102.506633,255,948456196,3768938114,255,0.105128,0.074336,0.030792,1066,51,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
46868,1.03356,tcp,-,FIN,12,8,1176,716,18.383064,254,252,8343.975586,4853.128906,3,2,90.642912,136.355578,4737.530865,210.446859,255,3623843908,3136560564,255,0.194692,0.079061,0.115631,98,90,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
46875,0.800351,tcp,-,FIN,12,8,1238,772,23.739584,254,252,11345.02246,6757.035156,3,2,72.714,97.692,3557.17255,135.725953,255,2532513490,1085573104,255,0.203877,0.116503,0.087374,103,97,0,0,3,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
46876,0.492733,tcp,-,FIN,10,8,1612,354,34.501444,254,252,23558.39844,5033.151855,2,1,52.830667,61.001855,3623.88255,103.447125,255,1479474632,495239222,255,0.121982,0.065709,0.056273,161,44,0,0,10,1,3,3,1,3,0,0,0,3,10,0,Fuzzers,Normal
46881,0.734727,tcp,-,FIN,12,8,2008,738,25.859944,254,252,20045.54102,7033.904785,3,2,64.502271,98.255289,3186.518623,134.658156,255,3441120948,521650466,255,0.146892,0.046939,0.099953,167,92,0,0,7,1,2,3,1,2,0,0,0,3,3,0,Fuzzers,Normal
46889,0.392127,tcp,-,FIN,10,8,610,354,43.353301,254,252,11200.45313,6324.481445,2,1,42.570667,49.056,3001.470993,105.049711,255,707095952,2405163033,255,0.095722,0.048725,0.046997,61,44,0,0,8,1,3,3,1,3,0,0,0,3,8,0,Fuzzers,Normal
46893,0.466033,tcp,-,FIN,10,8,488,354,36.478103,254,252,7553.112793,5321.51123,2,1,50.272333,59.109,3435.825895,116.230633,255,534126348,325630083,255,0.120942,0.05226,0.068682,49,44,0,0,9,1,2,2,1,2,0,0,0,2,9,0,Fuzzers,Normal
46933,2.117222,tcp,-,FIN,14,14,1696,764,12.752559,254,252,5951.194336,2682.760742,4,4,162.863231,153.686844,10435.7533,243.924531,255,901443573,2274509967,255,0.150994,0.090268,0.060726,121,55,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
46946,0.452339,tcp,-,FIN,10,8,488,354,37.582433,254,252,7781.774414,5482.61377,2,1,48.798778,56.545285,3273.880257,117.58057,255,353586405,1084887504,255,0.117613,0.056512,0.061101,49,44,0,0,9,1,2,2,1,2,0,0,0,2,9,0,Fuzzers,Normal
46948,0.583689,tcp,-,FIN,14,14,790,816,46.257512,254,252,10060.15234,10389.09473,4,5,44.899153,40.459615,2545.394077,2702.173268,255,2329014833,995231037,255,0.052671,0.031262,0.021409,56,58,0,0,8,1,1,1,1,1,0,0,0,1,8,0,Fuzzers,Normal
46949,2.201211,tcp,-,FIN,76,16,91048,698,41.340881,254,252,326547.5313,2380.507812,35,1,28.892268,138.617859,4392.170738,310.890156,255,742055412,3318805908,255,0.178223,0.121933,0.05629,1198,44,0,0,2,1,1,1,1,1,0,0,0,2,2,0,Fuzzers,Normal
46951,0.485623,tcp,-,FIN,10,8,738,354,35.006579,254,252,10955,5106.842285,2,1,51.546333,59.581,3480.999826,101.263813,255,1972307726,1717973145,255,0.102641,0.068546,0.034095,74,44,0,0,9,1,2,2,1,2,0,0,0,3,8,0,Fuzzers,Normal
46958,0.584253,tcp,-,FIN,16,12,912,694,46.212855,254,252,11707.25684,8722.249023,5,4,37.905,50.127637,1928.563939,67.828344,255,606117259,284147225,255,0.072017,0.032842,0.039175,57,58,0,0,8,1,3,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
46962,2.284455,tcp,-,FIN,132,24,167821,1042,67.849879,254,252,583246.3125,3498.427246,63,1,17.435931,95.545742,2065.200104,141.159766,255,325174660,3524776577,255,0.128236,0.086901,0.041335,1271,43,0,0,3,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
46963,0.535157,tcp,-,FIN,14,14,790,816,50.452482,254,252,10972.48047,11331.25391,4,5,41.165922,38.026231,2055.0974,1985.331104,255,1736433090,4073983392,255,0.079516,0.040234,0.039282,56,58,0,0,5,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
46964,0.589837,tcp,-,FIN,10,8,546,354,28.821521,254,252,6673.029785,4204.55127,2,1,61.613667,75.43443,4064.223956,125.34818,255,4012315070,244711486,255,0.100224,0.061792,0.038432,55,44,0,0,6,1,1,1,1,1,0,0,0,1,6,0,Fuzzers,Normal
46966,0.390947,tcp,-,FIN,10,6,546,268,38.368371,254,252,10067.86035,4583.741211,2,1,41.496889,64.125398,2126.929837,92.646055,255,2800488461,317609686,255,0.153863,0.07031,0.083553,55,45,0,0,6,1,2,2,1,2,0,0,0,2,6,0,Fuzzers,Normal
46983,2.129357,tcp,-,FIN,14,16,1286,1398,13.619134,254,252,4489.618164,4925.430176,4,5,163.791918,135.687202,9189.851505,7279.812382,255,258529619,1396469968,255,0.205323,0.094038,0.111285,92,87,0,0,7,1,1,2,1,1,0,0,0,2,3,0,Fuzzers,Normal
46986,0.239208,tcp,-,FIN,10,6,758,268,62.706933,254,252,22842.04492,7491.388184,2,1,26.485556,40.261398,1342.913463,63.171062,255,3768553156,3921917178,255,0.084109,0.037895,0.046214,76,45,0,0,5,1,2,2,1,2,0,0,0,3,5,0,Fuzzers,Normal
46989,0.967389,tcp,-,FIN,10,8,534,354,17.573076,254,252,3977.717285,2563.601562,2,1,103.224222,125.563,5617.826044,225.515516,255,189800823,260219046,255,0.216093,0.088437,0.127656,53,44,0,0,7,1,1,2,1,1,0,0,0,2,3,0,Fuzzers,Normal
46990,0.506793,tcp,-,FIN,10,8,2550,354,33.544266,254,252,36227.80859,4893.516602,2,1,54.044222,62.58357,3711.244313,110.1175,255,128404756,1636253293,255,0.112078,0.068702,0.043376,255,44,0,0,9,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
46996,0.752769,tcp,-,FIN,10,6,934,268,19.926432,254,252,8937.668945,2380.544434,2,1,77.446,131.648,4074.735074,203.342516,255,780956274,1257486161,255,0.188406,0.094519,0.093887,93,45,0,0,5,1,2,2,2,2,0,0,0,2,5,0,Fuzzers,Normal
47002,2.210979,tcp,-,FIN,12,10,994,836,9.498055,254,252,3299.895752,2724.584961,3,2,189.142818,234.829219,11544.72528,346.384937,255,4114283382,2589387165,255,0.245478,0.097505,0.147973,83,84,0,0,4,1,2,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47005,0.968851,tcp,-,FIN,16,10,2174,556,25.803762,254,252,16836.43945,4136.859375,5,3,62.216264,98.157,3486.269502,139.93225,255,70459818,3788700701,255,0.114798,0.085431,0.029367,136,56,0,0,5,1,2,2,2,2,0,0,0,2,5,0,Fuzzers,Normal
47010,0.627357,tcp,-,FIN,14,6,7858,268,30.285786,254,252,93050.6875,2856.427734,4,1,46.118306,107.584,2875.050162,167.61225,255,1160318982,3873597882,255,0.185239,0.089434,0.095805,561,45,0,0,7,1,1,1,1,1,0,0,0,2,5,0,Fuzzers,Normal
47027,0.968851,tcp,-,FIN,16,10,2174,556,25.803762,254,252,16836.43945,4136.859375,5,3,62.216264,98.157,3486.269502,139.93225,255,70459818,3788700701,255,0.114798,0.085431,0.029367,136,56,0,0,5,1,2,2,2,2,0,0,0,2,5,0,Fuzzers,Normal
47029,54.688499,tcp,-,FIN,20,16,1956,708,0.639988,254,252,271.940186,97.131943,4,1,2878.293316,3642.261,387357.1068,13300.522,255,2130881448,2775670970,255,0.119366,0.054573,0.064793,98,44,0,0,5,1,3,3,2,3,0,0,0,3,5,0,Fuzzers,Normal
47036,54.688499,tcp,-,FIN,20,16,1956,708,0.639988,254,252,271.940186,97.131943,4,1,2878.293316,3642.261,387357.1068,13300.522,255,2130881448,2775670970,255,0.119366,0.054573,0.064793,98,44,0,0,5,1,3,3,2,3,0,0,0,3,5,0,Fuzzers,Normal
47042,0.690025,tcp,-,FIN,10,6,580,268,21.738344,254,252,6051.955078,2597.007568,2,1,68.980111,122.198602,3627.898472,184.299625,255,3311247550,1435747820,255,0.174597,0.07903,0.095567,58,45,0,0,4,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47050,11.475107,tcp,-,FIN,18,16,992,814,2.87579,254,252,653.240112,532.631165,5,3,675.006294,759.45825,62244.7742,1855.273625,255,1558563808,3838906210,255,0.12291,0.066188,0.056722,55,51,0,0,3,1,2,2,2,2,0,0,0,3,2,0,Fuzzers,Normal
47053,11.475107,tcp,-,FIN,18,16,992,814,2.87579,254,252,653.240112,532.631165,5,3,675.006294,759.45825,62244.7742,1855.273625,255,1558563808,3838906210,255,0.12291,0.066188,0.056722,55,51,0,0,3,1,2,2,2,2,0,0,0,3,2,0,Fuzzers,Normal
47063,1.813111,tcp,-,FIN,114,22,140797,956,74.457661,254,252,615790.25,4028.435303,54,1,16.03677,81.788906,1673.256491,97.496414,255,1470568711,1810799803,255,0.128941,0.095541,0.0334,1235,43,0,0,1,1,1,1,1,1,0,0,0,3,1,0,Fuzzers,Normal
47097,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,Fuzzers,Normal
47098,0.837749,tcp,-,FIN,8,8,502,354,17.905124,254,252,4201.73584,2960.313965,2,1,107.040855,98.59457,6048.258004,148.924937,255,1615791717,295926082,255,0.233696,0.147579,0.086117,63,44,0,0,6,1,1,1,1,1,0,0,0,2,4,0,Fuzzers,Normal
47099,0.40229,tcp,-,FIN,32,12,26956,642,106.888069,254,252,519307,11712.94336,13,3,12.977097,35.452637,1006.95937,51.343301,255,2867949514,3367302,255,0.051637,0.006665,0.044972,842,54,0,0,4,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
47101,0.661914,tcp,-,FIN,34,14,29350,728,71.006204,254,252,344298.5,8170.245605,14,3,19.801333,47.110152,2012.052319,84.038813,255,579138550,224131258,255,0.094146,0.049475,0.044671,863,52,0,0,4,1,2,2,1,2,0,0,0,2,4,0,Fuzzers,Normal
47103,0.752769,tcp,-,FIN,10,6,934,268,19.926432,254,252,8937.668945,2380.544434,2,1,77.446,131.648,4074.735074,203.342516,255,780956274,1257486161,255,0.188406,0.094519,0.093887,93,45,0,0,5,1,2,2,2,2,0,0,0,2,5,0,Fuzzers,Normal
47105,0.586567,tcp,-,FIN,9,6,540,268,23.867692,254,252,6546.566895,3055.064453,1,1,73.171,100.417602,88.233008,145.879,255,1957883921,1943359873,255,0.136509,0.084479,0.05203,60,45,0,0,6,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
47107,0.713693,tcp,-,FIN,32,14,27482,728,63.052319,254,252,298436.4375,7577.487793,13,3,22.523065,51.281848,2135.645541,88.88657,255,372291440,3834901970,255,0.101926,0.047018,0.054908,859,52,0,0,5,1,1,1,1,1,0,0,0,1,6,0,Fuzzers,Normal
47109,1.630529,tcp,-,FIN,20,16,9242,9024,21.465426,254,252,43078.04297,41508,7,6,82.689737,103.00473,4840.673837,6756.957859,255,1320556635,2417308900,255,0.187892,0.085454,0.102438,462,564,0,0,7,1,1,1,1,1,0,0,0,2,2,0,Fuzzers,Normal
47112,0.49482,tcp,-,FIN,14,12,798,678,50.523423,254,252,11980.11426,10056.18164,4,4,38.063077,42.46209,1858.735896,59.44043,255,2339778438,3452667687,255,0.07744,0.02727,0.05017,57,57,0,0,5,1,2,2,1,2,0,0,0,2,4,0,Fuzzers,Normal
47124,1.51309,tcp,-,FIN,92,18,118531,784,72.038014,254,252,619886.4375,3917.810547,43,1,16.162044,83.593766,1686.629364,106.862961,255,2110976585,3494432276,255,0.179652,0.091989,0.087663,1288,44,0,0,3,1,1,1,1,1,0,0,0,3,3,0,Fuzzers,Normal
47148,58.894917,ospf,-,REQ,50,0,5400,0,0.83199,254,0,718.8396,0,0,0,1251.720125,0,2070.47025,0,0,0,0,0,0,0,0,108,0,0,0,7,6,4,2,2,4,0,0,0,4,7,0,Fuzzers,Normal
47167,1.56025,tcp,-,FIN,12,10,1040,810,13.459381,254,252,4891.523438,3737.862305,3,2,133.35927,160.513109,7451.185796,273.144625,255,2255859997,3748823546,255,0.177876,0.115628,0.062248,87,81,0,0,8,1,1,2,1,1,0,0,0,2,2,0,Fuzzers,Normal
47169,1.10E-05,udp,-,INT,2,0,570,0,90909.0902,254,0,207272720,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,285,0,0,0,8,2,6,6,1,6,0,0,0,6,8,0,Fuzzers,Normal
47176,0.555446,tcp,-,FIN,30,14,25210,764,77.415262,254,252,350997.1875,10226.01563,12,4,19.15331,38.509848,1527.031132,50.270031,255,2317461455,334093923,255,0.099389,0.054125,0.045264,840,55,0,0,9,1,2,2,1,2,0,0,0,3,9,0,Fuzzers,Normal
47179,1.161435,tcp,-,FIN,12,8,1040,726,16.359073,254,252,6571.181152,4380.787598,3,2,100.254724,155.304578,5249.058992,220.202359,255,3153864524,4242225888,255,0.187643,0.074294,0.113349,87,91,0,0,8,1,1,2,1,1,0,0,0,2,2,0,Fuzzers,Normal
47192,0.507767,tcp,-,FIN,10,8,566,354,33.479921,254,252,8035.181152,4884.129883,2,1,54.297778,63.037285,3685.050841,112.175445,255,2856496291,565110633,255,0.118404,0.066502,0.051902,57,44,0,0,8,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
47195,0.548991,tcp,-,FIN,10,8,566,354,30.965898,254,252,7431.81543,4517.37793,2,1,59.204333,69.790859,4044.081988,111.198547,255,3133308602,2005618310,255,0.123789,0.060444,0.063345,57,44,0,0,8,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
47216,3.643792,tcp,-,FIN,14,12,1098,884,6.860985,254,252,2239.425293,1780.562744,3,2,280.233692,318.79,16754.60263,417.454031,255,2823392112,3036164737,255,0.264897,0.137099,0.127798,78,74,0,0,1,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47219,0.506775,tcp,-,FIN,16,12,912,694,53.27808,254,252,13497.11328,10055.74414,5,4,32.843665,44.85291,1701.492221,54.032836,255,2208490992,3761970477,255,0.025448,0.013382,0.012066,57,58,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47223,0.631174,tcp,-,FIN,16,14,912,780,45.946124,254,252,10836.94824,9189.224609,5,4,41.384198,44.853617,2826.965241,83.769547,255,3509553344,3422001947,255,0.095432,0.048072,0.04736,57,56,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47228,0.611408,tcp,-,FIN,12,8,3024,756,31.075812,254,252,36270.37891,8661.973633,3,2,49.955727,77.229859,2619.078517,95.067469,255,2214414482,2218433646,255,0.111421,0.070796,0.040625,252,95,0,0,7,1,2,3,1,2,0,0,0,3,3,0,Fuzzers,Normal
47244,1.23605,tcp,-,FIN,54,12,63859,526,52.586869,254,252,405659.9688,3126.087158,24,1,22.521264,97.865727,2419.607171,150.379828,255,83916782,1241638927,255,0.324652,0.159516,0.165136,1183,44,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47246,0.368062,tcp,-,FIN,10,6,1182,268,40.754005,254,252,23126.53906,4868.745117,2,1,40.843667,59.461199,2111.087135,93.961203,255,1853801364,3584692988,255,0.127395,0.070746,0.056649,118,45,0,0,6,1,2,2,1,2,0,0,0,2,6,0,Fuzzers,Normal
47250,1.920839,tcp,-,FIN,16,14,1856,728,15.09757,254,252,7246.833496,2815.436523,5,3,128.05593,139.626313,7026.478801,227.277281,255,3716725646,2958383925,255,0.191889,0.105265,0.086624,116,52,0,0,6,1,2,3,1,1,0,0,0,3,2,0,Fuzzers,Normal
47252,0.575719,tcp,-,FIN,10,6,2302,268,26.054377,254,252,28791.82422,3112.629639,2,1,62.422444,105.215203,3445.046955,160.815594,255,867123446,3091865661,255,0.137011,0.049635,0.087376,230,45,0,0,6,1,1,1,1,1,0,0,0,1,6,0,Fuzzers,Normal
47253,0.617019,tcp,-,FIN,16,12,912,694,43.758782,254,252,11085.55859,8259.06543,5,4,40.185999,54.201184,1981.160014,65.407336,255,3322436230,4224721074,255,0.072917,0.020801,0.052116,57,58,0,0,6,1,2,2,1,2,0,0,0,2,6,0,Fuzzers,Normal
47261,7.00E-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,2,2,2,2,2,0,0,0,2,3,0,Fuzzers,Normal
47264,0.503472,tcp,-,FIN,16,12,912,694,53.627613,254,252,13585.66211,10121.71582,5,4,33.564801,39.400184,1742.240751,52.197762,255,1596313090,389735299,255,0.070148,0.045824,0.024324,57,58,0,0,6,1,1,1,1,1,0,0,0,3,6,0,Fuzzers,Normal
47268,7.00E-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,2,2,2,2,2,0,0,0,2,3,0,Fuzzers,Normal
47275,2.00E-06,udp,-,INT,2,0,104,0,500000.0013,254,0,208000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,2,1,1,1,1,0,0,0,1,3,0,Fuzzers,Normal
47290,0.478734,tcp,-,FIN,10,8,674,354,35.510326,254,252,10143.41992,5180.330078,2,1,52.724222,61.129285,3625.494124,103.861766,255,393746796,2306433155,255,0.101401,0.050819,0.050582,67,44,0,0,8,1,3,3,1,3,0,0,0,3,8,0,Fuzzers,Normal
47292,0.399806,tcp,-,FIN,10,8,674,354,42.520623,254,252,12145.89063,6203.008789,2,1,43.605889,50.169145,3046.911713,108.762898,255,93661824,1148095360,255,0.096053,0.048611,0.047442,67,44,0,0,8,1,3,3,1,3,0,0,0,3,8,0,Fuzzers,Normal
47297,0.46,tcp,-,FIN,10,8,610,354,36.956521,254,252,9547.826172,5391.304199,2,1,48.135,59.51657,3310.008295,118.132602,255,1066624366,1474165116,255,0.11888,0.043381,0.075499,61,44,0,0,8,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
47300,0.968374,tcp,-,FIN,12,8,1106,714,19.620518,254,252,8376.928711,5163.294434,3,2,88.033999,124.536289,4497.179979,181.484609,255,344295713,171955914,255,0.154391,0.074041,0.08035,92,89,0,0,3,1,1,1,1,1,0,0,0,2,3,0,Fuzzers,Normal
47314,2.854697,tcp,-,FIN,32,16,22142,814,16.464094,254,252,60114.26172,2141.032959,12,3,90.783099,183.317328,7213.321195,356.634156,255,1457843459,812980229,255,0.176175,0.104931,0.071244,692,51,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Fuzzers,Normal
47316,0.697361,tcp,-,FIN,10,6,588,268,21.509663,254,252,6080.064941,2569.687744,2,1,73.666333,125.739797,3844.949518,206.739156,255,392682564,2932551179,255,0.151009,0.068651,0.082358,59,45,0,0,6,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
47329,0.243126,tcp,-,FIN,10,6,2228,268,61.696403,254,252,66006.92188,7370.663574,2,1,25.367667,35.211398,1320.39627,47.189008,255,2180086332,3580117953,255,0.096517,0.067037,0.02948,223,45,0,0,7,1,2,2,1,2,0,0,0,2,7,0,Fuzzers,Normal
47331,0.381208,tcp,-,FIN,10,6,2420,268,39.348597,254,252,45707.32813,4700.845703,2,1,41.078444,62.448199,2180.152284,102.078688,255,1479430008,1984914996,255,0.131022,0.068963,0.062059,242,45,0,0,7,1,1,1,1,1,0,0,0,1,7,0,Fuzzers,Normal
47339,2.00E-06,udp,-,INT,2,0,104,0,500000.0013,254,0,208000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,2,1,1,1,1,0,0,0,1,3,0,Fuzzers,Normal
47342,0.556295,tcp,-,FIN,10,6,544,268,26.964112,254,252,7046.621094,3221.3125,2,1,58.582333,93.184203,3073.540311,151.443656,255,3381405831,2678270975,255,0.19221,0.09036,0.10185,54,45,0,0,8,1,2,2,2,2,0,0,0,2,8,0,Fuzzers,Normal
47343,1.20E-05,udp,-,INT,2,0,2966,0,83333.33039,254,0,988666624,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,1483,0,0,0,2,2,2,2,1,2,0,0,0,2,2,0,Fuzzers,Normal
47349,2.00E-06,udp,-,INT,2,0,104,0,500000.0013,254,0,208000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,2,1,1,1,1,0,0,0,2,3,0,Fuzzers,Normal
47355,0.46709,tcp,-,FIN,10,8,1612,354,36.395555,254,252,24851.74023,5309.469238,2,1,48.787222,59.31657,3453.291225,107.031117,255,4117249443,2023455499,255,0.099817,0.051863,0.047954,161,44,0,0,9,1,4,3,1,4,0,0,0,4,9,0,Fuzzers,Normal
47361,1.10E-05,udp,-,INT,2,0,104,0,90909.0902,254,0,37818180,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,52,0,0,0,2,2,1,1,1,1,0,0,0,1,2,0,Fuzzers,Normal
47367,1.390651,tcp,-,FIN,14,14,804,830,19.415368,254,252,4297.268066,4435.333008,4,5,106.910844,97.992846,5439.308244,5000.806532,255,2771013702,1339126537,255,0.171842,0.116733,0.055109,57,59,0,0,3,1,1,2,1,1,0,0,0,2,2,0,Fuzzers,Normal
47369,0.382809,tcp,-,FIN,20,8,17286,354,70.531255,254,252,343189.4063,6478.42627,7,1,19.167053,42.059855,1618.150721,56.294297,255,3061039932,3108451269,255,0.116589,0.088373,0.028216,864,44,0,0,7,1,3,3,1,3,0,0,0,4,4,0,Fuzzers,Normal
47373,1.642877,tcp,-,FIN,16,12,912,642,16.434584,254,252,4163.428223,2868.13916,5,3,108.642335,145.981812,6806.778587,224.651672,255,242137027,445195978,255,0.05596,0.03707,0.01889,57,54,0,0,5,1,2,2,1,2,0,0,0,2,4,0,Fuzzers,Normal
47375,1.550729,tcp,-,FIN,14,14,1282,1308,17.411166,254,252,6144.207031,6268.019531,4,5,119.211921,113.594464,6235.509338,6073.786201,255,3771372782,1154675535,255,0.191245,0.073991,0.117254,92,93,0,0,4,1,1,2,1,1,0,0,0,2,2,0,Fuzzers,Normal
47377,0.495969,tcp,-,FIN,10,8,566,354,34.276336,254,252,8226.320312,5000.3125,2,1,52.618,62.162,3671.906324,118.309883,255,1187531579,40424927,255,0.114718,0.060824,0.053894,57,44,0,0,8,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
47379,0.92716,tcp,ftp,FIN,12,12,2618,682,24.806937,254,252,20708.39844,5401.440918,3,4,84.283724,78.678453,4597.842128,109.284375,255,969482759,3375361692,255,0.127499,0.061689,0.06581,218,57,0,0,2,1,2,1,1,2,0,0,0,2,2,0,Fuzzers,Normal
47383,0.925619,tcp,ftp,FIN,12,12,578,682,24.848237,254,252,4580.718262,5410.433594,3,4,84.147179,81.28182,4767.840685,124.031414,255,1675673393,2789524233,255,0.100979,0.030841,0.070138,48,57,0,0,2,1,2,1,1,2,0,0,0,3,2,0,Fuzzers,Normal
47394,1.023727,tcp,ftp,FIN,12,12,634,682,22.466926,254,252,4548.087402,4891.928711,3,4,92.980638,82.447727,5150.068277,116.50743,255,770410405,3139854864,255,0.175378,0.116796,0.058582,53,57,0,0,2,1,2,1,1,2,0,0,0,3,2,0,Fuzzers,Normal
47396,0.37103,tcp,-,FIN,10,6,1612,268,40.427997,254,252,31285.87891,4829.797852,2,1,39.982778,61.072398,2086.115571,97.097844,255,778769379,3496905089,255,0.132046,0.065663,0.066383,161,45,0,0,8,1,2,2,1,2,0,0,0,2,8,0,Fuzzers,Normal
47397,0.534568,tcp,-,FIN,12,10,656,576,39.284057,254,252,9009.143555,7767.019043,3,3,47.687001,57.555667,3285.925881,3136.016847,255,1355544608,2333324196,255,0.035171,0.016563,0.018608,55,58,0,0,6,1,2,2,1,2,0,0,0,2,6,0,Fuzzers,Normal
47404,0.626207,tcp,-,FIN,16,12,912,694,43.116733,254,252,10922.90625,8137.884277,5,4,40.797933,54.325453,2118.596076,68.631867,255,2155927546,3651532840,255,0.079229,0.028619,0.05061,57,58,0,0,5,1,2,2,1,2,0,0,0,3,4,0,Fuzzers,Normal
47408,0.379929,tcp,-,FIN,10,6,546,268,39.48106,254,252,10359.83008,4716.670898,2,1,40.442,64.36,2062.614597,93.42507,255,1039475256,2407392149,255,0.082762,0.058119,0.024643,55,45,0,0,6,1,1,1,1,1,0,0,0,1,6,0,Fuzzers,Normal
47410,0.949529,tcp,ftp,FIN,12,12,634,682,24.222536,254,252,4903.483887,5274.193848,3,4,86.230453,78.575,4769.052451,108.676234,255,3446283171,4066575164,255,0.121826,0.085193,0.036633,53,57,0,0,2,1,3,1,1,3,0,0,0,4,2,0,Fuzzers,Normal
47417,6.245806,tcp,-,FIN,14,12,1156,896,4.002686,254,252,1375.643066,1052.866455,3,2,480.446615,556.368187,33412.92452,1071.55125,255,3574367656,3123156345,255,0.213492,0.124832,0.08866,83,75,0,0,1,1,2,1,1,1,0,0,0,1,4,0,Fuzzers,Normal
47424,1.303465,tcp,-,FIN,66,14,77491,612,60.607688,254,252,468394.625,3492.230225,30,1,19.710954,91.910617,2057.744335,147.479453,255,1353975902,424303914,255,0.179908,0.108622,0.071286,1174,44,0,0,2,1,2,1,1,1,0,0,0,1,3,0,Fuzzers,Normal
47429,2.00E-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,532,0,0,0,3,2,1,1,1,1,0,0,0,3,3,0,Fuzzers,Normal
47434,1.10E-05,unas,-,INT,2,0,200,0,90909.0902,254,0,72727272,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,2,2,2,2,0,0,0,6,3,0,Fuzzers,Normal
47439,0.885584,tcp,-,FIN,30,16,27464,850,50.813926,254,252,239832.7031,7199.768555,12,4,30.537378,54.543266,2648.200497,89.499555,255,3451840125,2137311558,255,0.103906,0.055548,0.048358,915,53,0,0,5,1,1,1,1,1,0,0,0,1,5,0,Fuzzers,Normal
47441,2.654522,tcp,-,FIN,16,14,1424,728,10.924754,254,252,4023.323242,2037.27832,5,3,176.895198,198.794391,10763.05208,364.544625,255,502535287,3635445029,255,0.162898,0.070187,0.092711,89,52,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Fuzzers,Normal
47443,1.10E-05,unas,-,INT,2,0,200,0,90909.0902,254,0,72727272,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3,2,2,2,2,2,0,0,0,6,3,0,Fuzzers,Normal
