id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
55670,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,7,7,3,7,0,0,0,7,11,0,Generic,1
55674,0.000006,udp,dns,INT,2,0,114,0,166666.6608,254,0,76000000,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,3,3,3,3,0,0,0,3,16,0,Generic,1
55677,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,4,3,1,3,0,0,0,3,16,0,Generic,1
55682,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,4,4,2,4,0,0,0,4,13,0,Generic,1
55687,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,4,4,2,4,0,0,0,4,13,0,Generic,1
55688,0.000002,udp,-,INT,2,0,1362,0,500000.0013,254,0,2724000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,681,0,0,0,5,2,1,1,1,1,0,0,0,1,1,0,Generic,1
55689,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,7,7,3,7,0,0,0,7,11,0,Generic,1
55692,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,7,7,3,7,0,0,0,7,11,0,Generic,1
55694,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55695,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,3,3,0,0,0,3,10,0,Generic,1
55698,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,3,3,0,0,0,3,10,0,Generic,1
55700,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55701,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,3,3,0,0,0,3,10,0,Generic,1
55703,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,4,3,3,3,0,0,0,3,13,0,Generic,1
55719,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,4,3,3,3,0,0,0,3,13,0,Generic,1
55727,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,4,7,0,Generic,1
55732,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55733,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,4,7,0,Generic,1
55734,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55737,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55738,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,1,1,1,1,0,0,0,1,10,0,Generic,1
55741,1.443864,tcp,smtp,FIN,20,20,1568,1400,27.010854,62,252,8255.625,7369.115234,7,8,75.992844,74.04,3718.160139,90.542242,255,931277146,4273902624,255,0.079765,0.036369,0.043396,78,70,0,0,1,1,2,1,1,1,0,0,0,2,1,0,Generic,1
55742,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,4,4,4,0,0,0,4,10,0,Generic,1
55744,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,4,4,4,0,0,0,4,10,0,Generic,1
55747,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,7,7,3,7,0,0,0,7,10,0,Generic,1
55749,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,7,7,3,7,0,0,0,7,10,0,Generic,1
55754,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,7,7,3,7,0,0,0,7,10,0,Generic,1
55760,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55767,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55768,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55771,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55773,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,8,7,3,7,0,0,0,7,15,0,Generic,1
55774,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55777,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,8,7,3,7,0,0,0,7,15,0,Generic,1
55782,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,8,7,3,7,0,0,0,7,15,0,Generic,1
55789,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55793,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55795,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55796,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,8,2,3,4,3,3,0,0,0,4,4,0,Generic,1
55799,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,8,2,3,4,3,3,0,0,0,4,4,0,Generic,1
55800,0.000002,udp,dns,INT,2,0,114,0,500000.0013,254,0,228000000,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,4,4,4,0,0,0,4,10,0,Generic,1
55802,0.000007,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,57,0,0,0,8,2,3,4,3,3,0,0,0,4,4,0,Generic,1
55804,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55805,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,6,2,3,3,3,3,0,0,0,3,6,0,Generic,1
55807,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55810,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55811,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,7,7,3,7,0,0,0,7,11,0,Generic,1
55812,0.555325,tcp,http,FIN,10,8,1558,354,30.612706,254,252,20211.58789,4465.853516,2,1,57.967778,75.85,3596.541614,130.123977,255,2610383118,2790412051,255,0.088394,0.024371,0.064023,156,44,1,0,1,1,1,1,1,1,0,0,1,1,2,0,Generic,1
55814,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55816,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,17,2,7,7,4,7,0,0,0,8,17,0,Generic,1
55817,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,7,7,3,7,0,0,0,7,11,0,Generic,1
55821,0.000008,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
55824,1.128647,tcp,http,FIN,10,10,1142,1126,16.834316,254,252,7286.601074,7187.367188,2,2,125.294667,119.925555,8297.007518,181.439156,255,1317557388,2727445622,255,0.112573,0.049313,0.06326,114,113,1,163,5,1,3,4,1,3,0,0,1,5,4,0,Generic,1
55827,0.000008,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
55830,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,3,3,3,3,0,0,0,3,13,0,Generic,1
55833,0.000008,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
55837,0.000009,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,8,7,3,7,0,0,0,7,14,0,Generic,1
55843,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55847,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,6,2,3,3,3,3,0,0,0,3,6,0,Generic,1
55848,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55851,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,6,2,3,3,3,3,0,0,0,3,6,0,Generic,1
55853,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,3,3,0,0,0,3,7,0,Generic,1
55856,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,17,2,7,7,4,7,0,0,0,8,17,0,Generic,1
55859,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,17,2,7,7,4,7,0,0,0,8,17,0,Generic,1
55860,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,3,3,4,0,0,0,4,10,0,Generic,1
55862,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,4,4,4,4,0,0,0,5,19,0,Generic,1
55863,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,3,3,4,0,0,0,4,10,0,Generic,1
55864,1.652961,tcp,smtp,FIN,24,20,9094,1888,26.013923,254,252,42183.69141,8682.600586,9,8,71.867867,85.496633,3770.523398,95.488563,255,1174197334,3784629992,255,0.090102,0.027921,0.062181,379,94,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Generic,1
55865,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,4,4,4,4,0,0,0,5,19,0,Generic,1
55867,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,4,3,3,4,0,0,0,4,10,0,Generic,1
55868,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55869,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,3,3,3,3,0,0,0,3,12,0,Generic,1
55871,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55873,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,3,3,3,3,0,0,0,3,12,0,Generic,1
55876,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,3,3,3,3,0,0,0,3,12,0,Generic,1
55889,0.000008,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
55891,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,3,3,3,3,0,0,0,3,15,0,Generic,1
55895,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,3,3,3,3,0,0,0,3,15,0,Generic,1
55898,0.000012,udp,dns,INT,2,0,114,0,83333.33039,254,0,38000000,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,3,3,3,3,0,0,0,3,15,0,Generic,1
55901,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,3,3,3,3,0,0,0,4,18,0,Generic,1
55902,0.000009,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,8,7,3,7,0,0,0,7,14,0,Generic,1
55904,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,3,3,3,3,0,0,0,4,18,0,Generic,1
55907,0.000009,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664,0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,8,7,3,7,0,0,0,7,14,0,Generic,1
55912,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55916,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55917,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55921,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55922,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,3,3,3,3,0,0,0,4,18,0,Generic,1
55923,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,3,3,3,3,0,0,0,3,11,0,Generic,1
55925,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,4,4,1,4,0,0,0,4,18,0,Generic,1
55929,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,2,3,0,0,0,3,10,0,Generic,1
55931,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,1,1,1,1,0,0,0,1,12,0,Generic,1
55932,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,2,3,0,0,0,3,10,0,Generic,1
55935,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,3,3,3,3,0,0,0,3,10,0,Generic,1
55936,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,6,6,3,6,0,0,0,6,16,0,Generic,1
55938,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,2,2,2,2,0,0,0,2,12,0,Generic,1
55942,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,6,6,3,6,0,0,0,6,16,0,Generic,1
55943,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,4,4,2,4,0,0,0,4,11,0,Generic,1
55946,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,6,6,3,6,0,0,0,6,16,0,Generic,1
55948,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,11,2,4,4,2,4,0,0,0,4,11,0,Generic,1
55951,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,3,3,1,3,0,0,0,3,7,0,Generic,1
55952,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,4,4,4,4,0,0,0,4,16,0,Generic,1
55955,0.000005,udp,-,INT,2,0,1448,0,200000.0051,254,0,1158400000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,724,0,0,0,4,2,1,1,1,1,0,0,0,2,1,0,Generic,1
55956,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55957,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,4,4,4,4,0,0,0,4,16,0,Generic,1
55959,0.000001,udp,dns,INT,2,0,114,0,1000000.003,254,0,456000000,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,57,0,0,0,19,2,7,7,4,7,0,0,0,7,19,0,Generic,1
55961,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,3,3,2,3,0,0,0,3,18,0,Generic,1
55962,0.00001,udp,dns,INT,2,0,114,0,100000.0025,254,0,45600000,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,3,7,0,0,0,7,14,0,Generic,1
55963,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,15,2,7,7,4,7,0,0,0,7,15,0,Generic,1
55966,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,4,7,0,0,0,7,14,0,Generic,1
55969,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,4,7,0,0,0,7,14,0,Generic,1
55974,0.000004,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,57,0,0,0,14,2,7,7,4,7,0,0,0,7,14,0,Generic,1
55979,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,9,2,3,3,3,3,0,0,0,4,9,0,Generic,1
55982,1.15855,tcp,smtp,FIN,20,20,2622,1370,33.662767,62,252,17200.81055,8990.548828,7,8,60.976315,54.122316,2982.87214,70.183672,255,3158860505,109391554,255,0.192918,0.102586,0.090332,131,69,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Generic,1
55986,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,13,2,2,2,1,2,0,0,0,3,13,0,Generic,1
55987,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,3,3,2,3,0,0,0,3,18,0,Generic,1
55991,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,4,4,1,4,0,0,0,4,12,0,Generic,1
55994,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,5,5,2,5,0,0,0,5,18,0,Generic,1
55998,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,3,3,3,3,0,0,0,5,12,0,Generic,1
55999,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,18,2,5,5,2,5,0,0,0,5,18,0,Generic,1
56000,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,1,1,1,1,0,0,0,1,10,0,Generic,1
56003,0.000005,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,57,0,0,0,12,2,3,3,3,3,0,0,0,5,12,0,Generic,1
56004,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,8,7,3,7,0,0,0,7,10,0,Generic,1
56005,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,16,2,4,4,4,4,0,0,0,4,16,0,Generic,1
56006,0.000011,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,2,8,7,3,7,0,0,0,7,10,0,Generic,1
56007,0.000003,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,2,4,3,3,3,0,0,0,7,7,0,Generic,1
