id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
81393,0.853072,tcp,-,CON,6,2,998,86,8.205638,62,252,7802.389648,403.248505,2,1,170.6144,0.009,9556.850498,0,255,950930368,1727703606,255,0.642109,0.328493,0.313616,166,43,0,0,11,3,5,2,1,11,0,0,0,4,11,0,Normal,Backdoor
81394,0.64578,tcp,-,CON,6,2,998,86,10.839604,62,252,10306.91504,532.689148,2,1,129.156,0.005,6480.540429,0,255,1363764516,579230067,255,0.350849,0.257952,0.092897,166,43,0,0,11,3,5,2,1,11,0,0,0,4,11,0,Normal,Backdoor
81397,0.956449,tcp,-,FIN,60,14,68195,612,76.323988,254,252,560899.75,4759.270996,27,1,15.626458,67.720617,1559.551711,82.597922,255,1377913616,1154065926,255,0.111489,0.076073,0.035416,1137,44,1,0,1,1,1,1,1,2,0,0,1,1,1,0,Normal,Backdoor
81398,0.558659,tcp,-,CON,6,2,998,86,12.530005,62,252,11914.24414,615.760193,2,1,111.7318,0.006,6038.990795,0,255,4250202660,2344600327,255,0.394141,0.252946,0.141195,166,43,0,0,11,3,3,1,1,11,0,0,0,3,11,0,Normal,Backdoor
81399,0.369723,tcp,-,CON,6,2,998,86,18.933094,62,252,18002.66797,930.426331,2,1,73.9446,0.007,4462.318858,0,255,4012221365,716859449,255,0.309842,0.213463,0.096379,166,43,0,0,6,3,1,1,1,6,0,0,0,1,6,0,Normal,Backdoor
81400,0.483797,tcp,-,CON,6,2,998,86,14.468878,62,252,13757.83594,711.041992,2,1,96.7594,0.031,5864.533356,0,255,1827937113,3589542639,255,0.407676,0.285144,0.122532,166,43,0,0,11,3,3,1,1,11,0,0,0,3,11,0,Normal,Backdoor
81401,0.473195,tcp,-,CON,6,2,998,86,14.793056,62,252,14066.08301,726.973022,2,1,94.639,0.004,5630.151421,0,255,1586377460,2586107490,255,0.389213,0.284647,0.104566,166,43,0,0,6,3,2,1,1,6,0,0,0,2,6,0,Normal,Backdoor
81402,0.478062,tcp,-,CON,6,2,998,86,14.642452,62,252,13922.87988,719.57196,2,1,95.6124,0.005,5521.08483,0,255,1566549153,3632651130,255,0.377211,0.231094,0.146117,166,43,0,0,6,3,3,2,1,6,0,0,0,3,6,0,Normal,Backdoor
81403,0.324184,tcp,-,CON,6,2,998,86,21.592676,62,252,20531.55078,1061.125732,2,1,64.8368,0.006,4159.642666,0,255,3709837799,3331017558,255,0.292447,0.194344,0.098103,166,43,0,0,6,3,3,2,1,6,0,0,0,3,6,0,Normal,Backdoor
81404,0.775428,tcp,-,CON,6,2,998,86,9.027273,62,252,8583.646484,443.625977,2,1,155.0856,0.007,7776.879225,0,255,2027984651,1627416587,255,0.356923,0.202917,0.154006,166,43,0,0,6,3,4,3,1,5,0,0,0,4,5,0,Normal,Backdoor
81405,1.062203,tcp,-,CON,6,2,998,86,6.590077,62,252,6266.22168,323.855225,4,2,13363.87367,39831.796,1021412.697,39831.796,255,3877951963,2081001858,255,0.133602,0.060034,0.073568,166,43,0,0,6,3,4,3,2,5,0,0,0,4,5,0,Normal,Backdoor
81406,1.062203,tcp,-,CON,6,2,998,86,6.590077,62,252,6266.22168,323.855225,4,2,13363.87367,39831.796,1021412.697,39831.796,255,3877951963,2081001858,255,0.133602,0.060034,0.073568,166,43,0,0,6,3,4,3,2,5,0,0,0,4,5,0,Normal,Backdoor
81407,0.756133,tcp,-,CON,6,2,998,86,9.25763,62,252,8802.683594,454.946411,2,1,151.2266,0.007,7560.942906,0,255,1712187253,3180052767,255,0.385206,0.27069,0.114516,166,43,0,0,5,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81408,0.669886,tcp,-,CON,6,2,998,86,10.449539,62,252,9936.019531,513.520203,2,1,133.9772,0.002,7905.823449,0,255,1943010032,535051817,255,0.544978,0.361808,0.18317,166,43,0,0,5,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81409,1.183227,tcp,http,FIN,60,14,68193,612,61.695688,254,252,453383.875,3847.106445,27,1,19.329678,84.087156,1953.678363,102.696227,255,309693297,2043702639,255,0.143985,0.090085,0.0539,1137,44,1,0,2,1,2,1,1,3,0,0,1,2,2,0,Normal,Backdoor
81410,0.744954,tcp,-,CON,6,2,998,86,9.396553,62,252,8934.780273,461.773499,2,1,148.9908,0.007,7449.57416,0,255,461613090,895040677,255,0.380382,0.159786,0.220596,166,43,0,0,7,3,2,1,1,7,0,0,0,2,7,0,Normal,Backdoor
81411,0.863532,tcp,-,CON,6,2,998,86,8.106243,62,252,7707.878906,398.363922,2,1,172.7064,0.002,11211.54291,0,255,1551552388,1349735597,255,0.789397,0.52193,0.267467,166,43,0,0,7,3,3,1,1,7,0,0,0,3,7,0,Normal,Backdoor
81412,1.269703,tcp,-,CON,6,2,998,86,5.5131,62,252,5242.170898,270.929504,2,1,253.9406,0.007,13250.89444,0,255,4124771798,3308657224,255,0.824867,0.627876,0.196991,166,43,0,0,7,3,2,2,1,7,0,0,0,2,7,0,Normal,Backdoor
81413,0.759645,tcp,-,CON,6,2,998,86,9.214831,62,252,8761.987305,452.843109,2,1,151.929,0.007,8505.401319,0,255,1331567695,2147889761,255,0.571256,0.248269,0.322987,166,43,0,0,7,3,2,2,1,7,0,0,0,2,7,0,Normal,Backdoor
81414,1.301019,tcp,-,CON,6,2,998,86,5.380398,62,252,5115.990234,264.408142,2,1,260.2038,0.006,15087.39729,0,255,862594546,3557740337,255,1.032715,0.848528,0.184187,166,43,0,0,5,3,2,1,1,5,0,0,0,2,5,0,Normal,Backdoor
81415,0.560004,tcp,-,CON,6,2,998,86,12.499911,62,252,11885.62988,614.281311,2,1,112.0008,0.007,6639.146187,0,255,894333348,3654358430,255,0.458396,0.277767,0.180629,166,43,0,0,2,3,1,1,1,2,0,0,0,1,3,0,Normal,Backdoor
81416,1.000648,tcp,-,FIN,60,14,68197,612,72.952725,254,252,536140.5625,4549.052246,27,1,16.94339,70.701844,1716.855214,99.76968,255,1052785771,2828315986,255,0.14261,0.08152,0.06109,1137,44,1,0,2,1,16,1,1,2,0,0,1,1,2,0,Normal,Backdoor
81417,1.655597,tcp,-,CON,6,2,998,86,4.228082,62,252,4020.302002,207.780045,2,1,331.1194,0.002,18427.08109,0,255,2832927937,1840043488,255,1.232671,0.393425,0.839246,166,43,0,0,5,3,2,1,1,5,0,0,0,2,5,0,Normal,Backdoor
81418,1.134267,tcp,-,CON,6,2,998,86,6.171387,62,252,5868.106934,303.279572,2,1,226.8534,0.002,13744.88373,0,255,1833753773,105794812,255,0.955455,0.421059,0.534396,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81419,1.001667,tcp,-,CON,6,2,998,86,6.98835,62,252,6644.922852,343.42749,2,1,200.3334,0.007,11032.3215,0,255,592261598,1271694344,255,0.732238,0.34607,0.386168,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81420,0.525829,tcp,-,CON,6,2,998,86,13.312312,62,252,12658.10742,654.205078,2,1,105.1658,0.009,6501.264131,0,255,1826545407,2058285037,255,0.45414,0.179338,0.274802,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81421,0.607171,tcp,-,CON,6,2,998,86,11.528877,62,252,10962.31543,566.561951,2,1,121.4342,0.008,6265.498987,0,255,1968970045,1977201073,255,0.381156,0.250082,0.131074,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81422,0.340689,tcp,-,CON,6,2,998,86,20.546598,62,252,19536.87891,1009.718506,2,1,68.1378,0.01,4400.58912,0,255,3111707771,1494594140,255,0.309647,0.234544,0.075103,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81423,0.375693,tcp,-,CON,6,2,998,86,18.632235,62,252,17716.59375,915.641235,2,1,75.1386,0.007,4866.300256,0,255,4161738813,973301298,255,0.342535,0.214605,0.12793,166,43,0,0,4,3,2,2,1,4,0,0,0,4,4,0,Normal,Backdoor
81424,0.598063,tcp,-,CON,6,2,998,86,11.704453,62,252,11129.2627,575.190247,2,1,119.6126,0.007,7262.047501,0,255,2379547617,1524132864,255,0.505092,0.331854,0.173238,166,43,0,0,4,3,2,2,1,4,0,0,0,4,4,0,Normal,Backdoor
81425,0.656902,tcp,-,CON,6,2,998,86,10.656079,62,252,10132.40918,523.670166,2,1,131.3804,0.005,7806.15478,0,255,3231919765,2330578736,255,0.53941,0.440925,0.098485,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81426,1.028582,tcp,http,FIN,60,14,68195,612,70.971494,254,252,521564.6563,4425.510254,27,1,17.418678,72.869539,1666.571199,90.014672,255,102010310,4280473582,255,0.165454,0.081269,0.084185,1137,44,1,0,2,1,1,1,1,2,0,0,1,1,2,0,Normal,Backdoor
81427,0.540123,tcp,-,CON,6,2,998,86,12.960011,62,252,12323.11914,636.891968,2,1,108.0246,0.002,6555.739006,0,255,1557946075,2462733836,255,0.455915,0.300533,0.155382,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81428,0.403609,tcp,-,CON,6,2,998,86,17.343518,62,252,16491.20703,852.309998,2,1,80.7218,0.003,4690.751231,0,255,3062488754,1149799812,255,0.321391,0.205883,0.115508,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81429,0.276074,tcp,-,CON,6,2,998,86,25.355521,62,252,24109.47852,1246.042725,2,1,55.2148,0.002,3136.900635,0,255,3784440643,3980884185,255,0.212568,0.127851,0.084717,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81430,0.50324,tcp,-,CON,6,2,998,86,13.909864,62,252,13226.29395,683.570496,2,1,100.648,0.007,6090.057038,0,255,3308664402,1688770094,255,0.423184,0.199879,0.223305,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81431,0.290414,tcp,-,CON,6,2,998,86,24.103521,62,252,22919.00391,1184.515869,2,1,58.0828,0.007,3707.760291,0,255,3498473554,443581752,255,0.260494,0.162132,0.098362,166,43,0,0,5,3,1,1,1,5,0,0,0,1,5,0,Normal,Backdoor
81432,0.745655,tcp,-,CON,6,2,998,86,9.38772,62,252,8926.379883,461.339355,2,1,149.131,0.003,9169.90506,0,255,1069287225,899143844,255,0.639798,0.534677,0.105121,166,43,0,0,5,3,1,1,1,5,0,0,0,1,5,0,Normal,Backdoor
81433,0.732046,tcp,-,FIN,60,14,68199,612,99.720508,254,252,732882.875,6218.188477,27,1,11.567627,50.709,1208.468782,63.761938,255,824387191,827466361,255,0.102805,0.07282,0.029985,1137,44,1,0,1,1,1,1,1,2,0,0,1,1,1,0,Normal,Backdoor
81434,0.36447,tcp,-,CON,6,2,998,86,19.20597,62,252,18262.13477,943.836243,2,1,72.894,0.006,4151.322665,0,255,738622467,3036679912,255,0.281676,0.188883,0.092793,166,43,0,0,5,3,1,1,1,5,0,0,0,1,5,0,Normal,Backdoor
81435,0.753233,tcp,-,CON,6,2,998,86,9.293273,62,252,8836.575195,456.697998,2,1,150.6466,0.007,9699.318592,0,255,2304100198,2534601638,255,0.682241,0.501508,0.180733,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81436,0.502219,tcp,-,CON,6,2,998,86,13.938142,62,252,13253.18164,684.960144,2,1,100.4438,0.007,5501.571558,0,255,1929583334,157730099,255,0.363535,0.20101,0.162525,166,43,0,0,5,3,2,2,1,5,0,0,0,2,5,0,Normal,Backdoor
81437,1.42852,tcp,-,CON,6,2,998,86,4.900177,62,252,4659.367676,240.80867,2,1,285.704,0.003,15100.60964,0,255,2710039541,2205985675,255,0.959444,0.587737,0.371707,166,43,0,0,5,3,1,1,1,5,0,0,0,1,5,0,Normal,Backdoor
81438,0.648578,tcp,-,CON,6,2,998,86,10.792842,62,252,10262.45117,530.391113,2,1,129.7156,0.003,6756.811987,0,255,4127553851,840024887,255,0.229299,0.138346,0.090953,166,43,0,0,1,3,1,1,1,1,0,0,0,1,1,0,Normal,Backdoor
81439,0.820604,tcp,http,FIN,60,14,68197,612,88.958862,254,252,653772.0625,5547.133301,27,1,13.716068,58.963383,1386.884962,81.488016,255,3127754613,748583154,255,0.113419,0.054046,0.059373,1137,44,1,0,2,1,48,1,1,2,0,0,1,1,2,0,Normal,Backdoor
81440,0.413743,tcp,-,CON,6,2,998,86,16.918716,62,252,16087.28125,831.434021,2,1,82.7486,0.03,4157.011152,0,255,516173443,2900956633,255,0.227489,0.118709,0.10878,166,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,Backdoor
81441,0.352057,tcp,-,CON,6,2,998,86,19.883143,62,252,18906.0293,977.114502,2,1,70.4114,0.002,4338.398858,0,255,239086823,3425797292,255,0.302839,0.18609,0.116749,166,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,Backdoor
81442,0.273213,tcp,-,CON,6,2,998,86,25.621036,62,252,24361.94531,1259.090942,2,1,54.6426,0.007,3313.716271,0,255,603271832,854228927,255,0.230399,0.153727,0.076672,166,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,Backdoor
81443,0.297023,tcp,-,CON,6,2,998,86,23.567199,62,252,22409.03906,1158.159424,2,1,59.4046,0.007,3783.994767,0,255,1404790564,276991934,255,0.265766,0.207594,0.058172,166,43,0,0,5,3,3,3,1,4,0,0,0,4,4,0,Normal,Backdoor
81444,0.463342,tcp,-,CON,6,2,998,86,15.107631,62,252,14365.19824,742.432129,2,1,92.6684,0.001,5422.55211,0,255,1839304104,4023173443,255,0.372602,0.223206,0.149396,166,43,0,0,5,3,3,3,1,4,0,0,0,4,4,0,Normal,Backdoor
81445,0.43795,tcp,-,CON,6,2,998,86,15.98356,62,252,15198.08203,785.477844,2,1,87.59,0.004,4912.828484,0,255,1912335394,2742069667,255,0.330379,0.143986,0.186393,166,43,0,0,5,3,3,3,1,4,0,0,0,4,4,0,Normal,Backdoor
81446,0.71255,tcp,-,CON,6,2,998,86,9.823872,62,252,9341.098633,482.773163,2,1,142.51,0.007,9114.097659,0,255,1440932444,1660402118,255,0.640499,0.551282,0.089217,166,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,Backdoor
81447,0.319586,tcp,-,CON,6,2,998,86,21.903337,62,252,20826.94336,1076.392578,2,1,63.9172,0.008,3807.31604,0,255,1171612032,3181710763,255,0.263308,0.198517,0.064791,166,43,0,0,5,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81448,0.542847,tcp,-,CON,6,2,998,86,12.894978,62,252,12261.28223,633.696106,2,1,108.5694,0.007,6003.930181,0,255,22537239,705619197,255,0.399782,0.288218,0.111564,166,43,0,0,3,3,1,1,1,3,0,0,0,2,3,0,Normal,Backdoor
81449,0.941055,tcp,http,FIN,60,14,68197,612,77.572512,254,252,570092.0625,4837.124512,27,1,15.754661,69.085,1670.064511,103.040828,255,3837575258,4101744548,255,0.127737,0.042938,0.084799,1137,44,1,0,1,1,14,1,1,2,0,0,1,1,2,0,Normal,Backdoor
81450,0.563165,tcp,-,CON,6,2,998,86,12.42975,62,252,11818.91602,610.833435,4,2,15701.08483,46928.632,1208842.826,46928.624,255,1949660270,1879007595,255,0.134731,0.08493,0.049801,166,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,Backdoor
81451,0.563165,tcp,-,CON,6,2,998,86,12.42975,62,252,11818.91602,610.833435,4,2,15701.08483,46928.632,1208842.826,46928.624,255,1949660270,1879007595,255,0.134731,0.08493,0.049801,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81452,0.97324,tcp,-,CON,6,2,998,86,7.19247,62,252,6839.011719,353.458557,2,1,194.648,0.005,11014.41326,0,255,582842159,967864150,255,0.74467,0.166548,0.578122,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81453,0.550197,tcp,-,CON,6,2,998,86,12.722716,62,252,12097.48535,625.230591,2,1,110.0394,0.004,6296.411506,0,255,200751165,1068019131,255,0.428295,0.225504,0.202791,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81454,0.606777,tcp,-,CON,6,2,998,86,11.536363,62,252,10969.43359,566.929871,2,1,121.3554,0.006,6542.075259,0,255,4170552329,680412415,255,0.425831,0.200763,0.225068,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81455,0.525836,tcp,-,CON,6,2,998,86,13.312136,62,252,12657.93945,654.19635,2,1,105.1672,0.002,6905.431528,0,255,514653591,1993229632,255,0.48678,0.330052,0.156728,166,43,0,0,4,3,1,1,1,4,0,0,0,2,4,0,Normal,Backdoor
81456,0.576831,tcp,-,CON,6,2,998,86,12.13527,62,252,11538.9082,596.361877,2,1,115.3662,0.002,6391.268533,0,255,3898253619,513309140,255,0.426157,0.254204,0.171953,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81457,0.677565,tcp,-,CON,6,2,998,86,10.331112,62,252,9823.412109,507.700378,2,1,135.513,0.002,7992.012556,0,255,2864752000,3886311432,255,0.550805,0.366325,0.18448,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81458,0.597972,tcp,-,CON,6,2,998,86,11.706234,62,252,11130.95606,575.277771,2,1,119.5944,0.002,5991.924882,0,255,415787357,3662724766,255,0.319197,0.15861,0.160587,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81459,0.361769,tcp,-,CON,6,2,998,86,19.349364,62,252,18398.48047,950.883057,2,1,72.3538,0.008,3796.442005,0,255,396608487,3903427947,255,0.238571,0.161253,0.077318,166,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,Backdoor
81460,0.612506,tcp,-,CON,6,2,998,86,11.42846,62,252,10866.83301,561.627197,2,1,122.5012,0.008,8351.326187,0,255,4113829445,1256389288,255,0.590162,0.18297,0.407192,166,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,Backdoor
81461,0.426564,tcp,-,CON,6,2,998,86,16.410198,62,252,15603.75391,806.444031,2,1,85.3128,0.005,4458.032923,0,255,2208260829,840576465,255,0.278223,0.111855,0.166368,166,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,Backdoor
81462,0.818276,tcp,http,FIN,60,14,68199,612,89.211954,254,252,655651.625,5562.915039,27,1,13.441272,56.755152,1376.971154,76.224305,255,3137145926,3197614932,255,0.154745,0.08045,0.074295,1137,44,1,0,1,1,1,1,1,2,0,0,1,1,1,0,Normal,Backdoor
81463,0.580114,tcp,-,CON,6,2,998,86,12.066594,62,252,11473.60645,592.986877,2,1,116.0228,0.004,6474.990872,0,255,4263825450,162309180,255,0.43399,0.178024,0.255966,166,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,Backdoor
81464,0.298953,tcp,-,CON,6,2,998,86,23.415052,62,252,22264.36914,1150.682617,2,1,59.7906,0.008,3178.126561,0,255,4092671903,4111915985,255,0.203501,0.130765,0.072736,166,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,Backdoor
81465,0.343873,tcp,-,CON,6,2,998,86,20.356353,62,252,19355.98438,1000.369324,2,1,68.7746,0.008,4193.6347,0,255,2318751495,4012175252,255,0.291999,0.160322,0.131677,166,43,0,0,4,3,2,2,1,3,0,0,0,3,3,0,Normal,Backdoor
81466,0.82517,tcp,http,FIN,60,14,68199,612,88.466621,254,252,650173.9375,5516.438965,27,1,13.969984,57.166383,1389.032442,82.519703,255,3567303131,4168480199,255,0.113208,0.081998,0.03121,1137,44,1,0,1,1,45,1,1,1,0,0,1,1,1,0,Normal,Backdoor
81467,0.418135,tcp,-,CON,6,2,998,86,16.741005,62,252,15918.30469,822.700806,2,1,83.627,0.006,5256.614528,0,255,3564579829,65692271,255,0.368402,0.200119,0.168283,166,43,0,0,4,3,2,2,1,3,0,0,0,3,3,0,Normal,Backdoor
81468,0.060298,udp,-,INT,3,0,158,0,33.168596,254,0,14063.48438,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,53,0,0,0,4,2,1,1,1,1,0,0,0,3,2,0,Normal,Backdoor
81469,0.778501,tcp,-,CON,6,2,998,86,8.991639,62,252,8549.764648,441.874847,2,1,155.7002,0.003,8033.381602,0,255,1325377533,249555803,255,0.289789,0.198629,0.09116,166,43,0,0,4,3,1,1,1,3,0,0,0,3,3,0,Normal,Backdoor
81470,0.387496,tcp,-,CON,6,2,998,86,18.064703,62,252,17176.95117,887.751099,2,1,77.4992,0.007,4137.551979,0,255,3440709028,1684337846,255,0.266389,0.20122,0.065169,166,43,0,0,7,3,1,1,1,6,0,0,0,1,6,0,Normal,Backdoor
81471,0.424847,tcp,-,CON,6,2,998,86,16.47652,62,252,15666.81641,809.703247,2,1,84.9694,0.01,4885.128925,0,255,2802403487,2156090235,255,0.33307,0.148001,0.185069,166,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,Backdoor
81472,0.356945,tcp,-,CON,6,2,998,86,19.610864,62,252,18647.13086,963.733887,2,1,71.389,0.01,3904.890716,0,255,3519656624,414823184,255,0.257728,0.159499,0.098229,166,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,Backdoor
81473,0.350702,tcp,-,CON,6,2,998,86,19.959967,62,252,18979.07617,980.889771,2,1,70.1404,0.002,4470.926829,0,255,1648321732,1997732675,255,0.314051,0.202803,0.111248,166,43,0,0,7,3,2,2,1,6,0,0,0,3,6,0,Normal,Backdoor
81474,0.267926,tcp,-,CON,6,2,998,86,26.126616,62,252,24842.67969,1283.936523,2,1,53.5852,0.008,3338.020681,0,255,3643986290,2013004309,255,0.233543,0.148322,0.085221,166,43,0,0,7,3,2,2,1,6,0,0,0,3,6,0,Normal,Backdoor
81475,0.239931,tcp,-,CON,6,2,998,86,29.175054,62,252,27741.30859,1433.745483,2,1,47.9862,0.009,2438.645035,0,255,947787374,1700876173,255,0.14196,0.082631,0.059329,166,43,0,0,7,3,3,3,1,6,0,0,0,3,6,0,Normal,Backdoor
81476,0.721428,tcp,-,CON,6,2,998,86,9.702978,62,252,9226.146484,476.832062,2,1,144.2856,0.007,7856.110483,0,255,2844595438,1141491447,255,0.204989,0.124394,0.080595,166,43,0,0,7,3,3,3,1,6,0,0,0,3,6,0,Normal,Backdoor
81477,0.238353,tcp,-,CON,6,2,998,86,29.368206,62,252,27924.96875,1443.237549,2,1,47.6706,0.009,3065.725791,0,255,3953056,1331190575,255,0.215603,0.144082,0.071521,166,43,0,0,7,3,3,3,1,6,0,0,0,3,6,0,Normal,Backdoor
81478,0.752168,tcp,-,CON,6,2,998,86,9.306432,62,252,8849.086914,457.344635,2,1,150.4336,0.002,7837.603931,0,255,3251667528,3643656330,255,0.486503,0.229116,0.257387,166,43,0,0,5,3,3,2,2,5,0,0,0,3,7,0,Normal,Backdoor
81479,0.752168,tcp,-,CON,6,2,998,86,9.306432,62,252,8849.086914,457.344635,2,1,150.4336,0.002,7837.603931,0,255,3251667528,3643656330,255,0.486503,0.229116,0.257387,166,43,0,0,5,3,3,2,2,5,0,0,0,3,7,0,Normal,Backdoor
81480,0.712946,tcp,-,CON,6,2,998,86,9.818415,62,252,9335.910156,482.504974,4,2,13776.46383,41079.196,1057847.699,41079.196,255,2064750922,836553510,255,0.090991,0.059825,0.031166,166,43,0,0,5,3,3,2,2,5,0,0,0,2,7,0,Normal,Backdoor
81481,0.712946,tcp,-,CON,6,2,998,86,9.818415,62,252,9335.910156,482.504974,4,2,13776.46383,41079.196,1057847.699,41079.196,255,2064750922,836553510,255,0.090991,0.059825,0.031166,166,43,0,0,5,3,3,2,2,5,0,0,0,2,7,0,Normal,Backdoor
81482,0.435635,tcp,-,CON,6,2,998,86,16.068498,62,252,15278.8457,789.651917,2,1,87.127,0.002,4760.155681,0,255,2810947768,3515533439,255,0.313865,0.228845,0.08502,166,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,Backdoor
81483,0.477119,tcp,-,CON,6,2,998,86,14.671392,62,252,13950.39844,720.994141,2,1,95.4238,0.007,5033.875801,0,255,2930705763,3721146482,255,0.318961,0.147525,0.171436,166,43,0,0,5,3,1,1,1,5,0,0,0,1,7,0,Normal,Backdoor
81484,0.65698,tcp,-,CON,6,2,998,86,10.654815,62,252,10131.20703,523.608032,2,1,131.396,0.004,6982.404597,0,255,1551784795,1039994632,255,0.210032,0.112836,0.097196,166,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,Backdoor
81485,0.248463,tcp,-,CON,6,2,998,86,28.173208,62,252,26788.69727,1384.511963,2,1,49.6926,0.002,3179.76616,0,255,1792436020,797572397,255,0.223479,0.108746,0.114733,166,43,0,0,4,3,3,3,1,4,0,0,0,3,4,0,Normal,Backdoor
81486,0.438616,tcp,-,CON,6,2,998,86,15.95929,62,252,15175.00488,784.285095,2,1,87.7232,0.001,4385.129058,0,255,838919080,4003744224,255,0.220306,0.096625,0.123681,166,43,0,0,4,3,3,3,1,4,0,0,0,3,4,0,Normal,Backdoor
81487,0.210221,tcp,-,CON,6,2,998,86,33.298292,62,252,31661.91797,1636.373169,2,1,42.0442,0.002,2328.080556,0,255,1927245655,1492932975,255,0.155181,0.104612,0.050569,166,43,0,0,4,3,3,3,1,4,0,0,0,3,4,0,Normal,Backdoor
81488,0.231868,tcp,-,CON,6,2,998,86,30.189591,62,252,28705.98828,1483.602783,2,1,46.3736,0.007,2675.391726,0,255,4174948730,2815838946,255,0.18271,0.106415,0.076295,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81489,0.233187,tcp,-,CON,6,2,998,86,30.018825,62,252,28543.61523,1475.210815,2,1,46.6374,0.009,2738.295984,0,255,3202281499,3592963888,255,0.188404,0.11381,0.074594,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81490,0.391509,tcp,-,CON,6,2,998,86,17.879538,62,252,17000.88672,878.651611,2,1,78.3018,0.007,4230.283471,0,255,4187620586,3576609434,255,0.275974,0.145388,0.130586,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81491,0.772936,tcp,-,CON,6,2,998,86,9.056377,62,252,8611.321289,445.056274,2,1,154.5872,0.002,7740.193559,0,255,787560712,2731875441,255,0.364382,0.220006,0.144376,166,43,0,0,4,3,2,2,1,4,0,0,0,2,4,0,Normal,Backdoor
81492,0.308879,tcp,-,CON,6,2,998,86,22.662597,62,252,21548.89258,1113.704712,2,1,61.7758,0.001,3545.579884,0,255,2100174230,251537383,255,0.241539,0.140413,0.101126,166,43,0,0,4,3,1,1,1,4,0,0,0,1,4,0,Normal,Backdoor
81493,0.325067,tcp,-,CON,6,2,998,86,21.534021,62,252,20475.77734,1058.243286,2,1,65.0134,0.001,3500.481489,0,255,973383186,3365758678,255,0.227561,0.123329,0.104232,166,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,Backdoor
81494,0.234873,tcp,-,CON,6,2,998,86,29.803341,62,252,28338.71875,1464.621338,2,1,46.9746,0.007,2861.071332,0,255,4007260741,2173714719,255,0.199156,0.143024,0.056132,166,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,Backdoor
